,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-22,58252.664,58581.16,57946.957,58987.52,58849.617,58578.01,57971.223,58704.28,59129.066,58353.543,57247.715,53321.934,59023.38,58392.844,57229.203,58739.812,58353.57,57705.62,58097.152,59062.83,58062.723,57554.984,57954.273,59435.67,58537.734,58275.863,58392.902,57859.13,57559.863,58835.383,58166.555
2022-01-23,57986.05,58312.664,57696.586,58678.715,58567.75,58301.695,57711.684,58414.1,58851.484,58080.91,56986.56,53048.816,58737.535,58107.477,56995.332,58456.816,58066.6,57450.664,57825.047,58782.984,57788.13,57302.707,57703.203,59121.426,58249.8,58011.465,58113.03,57605.94,57304.72,58552.5,57893.75
2022-01-24,57568.734,57892.34,57303.8,58197.277,58126.89,57869.688,57305.312,57960.965,58416.6,57654.492,56578.535,52626.49,58291.44,57661.973,56627.668,58014.48,57618.53,57050.957,57399.61,58344.97,57359.0,56907.617,57309.492,58631.26,57800.37,57597.617,57675.92,57209.22,56905.637,58110.363,57467.246
2022-01-25,57066.793,57387.125,56829.82,57621.02,57597.59,57350.816,56816.01,57417.19,57892.36,57142.29,56088.402,52121.08,57757.15,57128.098,56182.43,57482.57,57080.46,56568.51,56888.53,57817.715,56842.953,56432.434,56834.848,58044.51,57261.508,57100.453,57151.207,56731.016,56425.516,57579.363,56954.664
2022-01-26,56577.637,56894.562,56366.625,57062.61,57082.203,56846.01,56339.043,56889.152,57380.996,56643.574,55612.15,51638.793,57238.47,56609.566,55745.992,56965.5,56558.223,56097.617,56391.285,57304.207,56341.453,55968.863,56371.055,57475.508,56738.55,56615.75,56641.535,56264.332,55958.227,57062.895,56456.08
2022-01-27,56148.117,56462.03,55958.832,56574.734,56630.137,56403.44,55920.008,56426.836,56931.46,56206.08,55194.895,51221.64,56784.668,56155.664,55360.62,56512.25,56101.09,55683.355,55955.273,56853.473,55901.934,55561.54,55962.83,56978.14,56280.99,56190.17,56195.17,55853.92,55548.223,56610.15,56018.918
2022-01-28,55782.957,56094.01,55611.535,56161.883,56245.934,56027.727,55563.844,56035.062,56549.29,55834.33,54841.19,50874.9,56399.918,55770.69,55031.74,56128.05,55714.098,55331.094,55585.14,56470.73,55529.52,55214.79,55615.035,56556.918,55893.375,55828.004,55816.86,55504.77,55200.23,56225.895,55647.984
2022-01-29,55478.863,55787.61,55321.78,55819.266,55926.293,55715.19,55267.086,55709.39,56230.7,55524.984,54546.996,50588.266,56080.34,55450.805,54756.73,55808.355,55392.39,55037.25,55277.18,56152.035,55219.633,54925.945,55324.914,56207.312,55571.35,55526.508,55502.312,55213.64,54910.473,55906.227,55339.33
2022-01-30,55267.754,55575.02,55120.29,55581.973,55704.645,55498.383,55060.9,55483.51,56009.227,55310.37,54342.824,50389.324,55858.93,55229.113,54565.11,55586.355,55169.16,54832.855,55063.48,55930.723,55004.426,54725.46,55123.24,55965.223,55348.13,55317.367,55284.1,55011.254,54709.21,55684.41,55125.09
2022-01-31,55182.81,55489.855,55038.973,55486.43,55615.793,55411.133,54977.6,55392.305,55919.562,55224.168,54260.22,50305.152,55770.06,55140.1,54487.465,55496.29,55078.617,54749.945,54977.38,55841.29,54917.0,54645.11,55042.047,55867.99,55258.133,55233.69,55195.91,54929.453,54627.734,55594.992,55038.574
