,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-18,13446.264,12664.616,13770.719,13526.225,13289.053,12893.276,12898.651,13596.793,13252.076,13189.423,13925.303,13683.378,12965.366,13171.863,13266.112,13610.798,14253.086,13102.564,13335.84,14188.312,13359.501,12671.901,13372.635,13558.722,13980.395,13179.121,12799.645,13730.031,13310.615,13911.421,13396.789
2022-01-19,13409.795,12636.5,13731.923,13491.114,13255.217,12863.396,12867.817,13559.715,13220.412,13157.403,13886.455,13642.758,12933.71,13138.082,13233.175,13570.949,14206.893,13070.575,13300.21,14143.682,13326.33,12643.038,13338.926,13520.063,13934.573,13147.152,12770.601,13691.101,13275.45,13868.643,13361.1875
2022-01-20,13307.606,12558.9375,13618.97,13386.473,13157.051,12778.65,12780.897,13451.357,13123.005,13056.348,13762.801,13525.722,12845.577,13042.921,13138.516,13465.504,14072.861,12977.324,13197.057,14011.314,13221.767,12565.57,13237.558,13413.155,13809.611,13052.515,12684.675,13581.237,13179.591,13750.185,13258.494
2022-01-21,13364.36,12602.329,13680.618,13443.177,13210.72,12825.628,12829.032,13510.397,13174.914,13109.617,13827.724,13589.881,12894.677,13095.738,13190.515,13525.6045,14146.069,13028.341,13253.491,14082.9375,13276.921,12609.468,13292.115,13472.873,13879.818,13103.806,12731.262,13642.039,13233.471,13816.292,13314.792
2022-01-22,13344.296,12586.3125,13661.219,13427.081,13193.633,12809.6,12812.336,13492.059,13161.386,13097.114,13813.387,13569.037,12877.007,13077.347,13173.457,13500.952,14122.812,13012.687,13235.42,14061.7295,13263.877,12592.053,13276.669,13450.999,13853.178,13088.48,12717.321,13621.007,13213.328,13792.201,13296.598
2022-01-23,13069.345,12377.065,13361.174,13149.098,12932.57,12581.939,12579.769,13204.243,12905.401,12833.067,13490.675,13257.651,12640.229,12822.107,12918.963,13214.918,13767.231,12762.201,12961.1455,13711.933,12990.415,12382.001,13008.995,13163.68,13516.939,12837.679,12489.557,13327.128,12954.489,13473.306,13022.833
2022-01-24,12873.708,12227.896,13149.012,12950.326,12747.558,12419.962,12414.993,13000.579,12724.705,12647.098,13263.6875,13037.567,12472.007,12640.941,12736.25,13010.5625,13516.496,12583.366,12767.22,13465.278,12797.566,12230.66,12819.794,12959.408,13278.861,12660.172,12328.331,13118.877,12770.617,13242.304,12828.528
2022-01-25,12679.815,12079.978,12938.997,12750.786,12563.86,12259.291,12251.877,12798.839,12545.377,12462.918,13039.09,12819.913,12305.209,12461.518,12553.205,12807.489,13268.9375,12406.169,12575.332,13221.493,12606.399,12080.477,12632.303,12757.01,13043.695,12484.208,12168.488,12912.134,12588.487,13013.913,12635.906
2022-01-26,12575.582,12001.986,12826.255,12639.359,12465.108,12173.42,12165.598,12687.392,12443.328,12360.791,12913.816,12703.789,12217.333,12366.3,12452.568,12700.928,13136.696,12309.148,12469.918,13089.932,12500.3545,12001.725,12529.959,12650.504,12921.258,12389.101,12082.075,12801.02,12493.119,12891.322,12531.99
2022-01-27,12751.569,12135.67,13014.432,12814.912,12629.531,12317.805,12312.583,12870.105,12604.365,12523.433,13111.349,12899.005,12368.107,12527.8125,12615.1,12886.478,13358.194,12466.528,12643.702,13307.304,12669.244,12137.856,12697.307,12833.329,13134.159,12546.3545,12224.954,12987.783,12658.048,13095.678,12704.757
