,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
864,71567.54,72235.02,71347.49,70891.17,71427.516,71232.484,72204.47,71059.484,71641.09,72501.266,70580.43,71188.63,71284.37,70756.836,70802.98,72071.45,71440.22,71441.555,71343.6,69744.61,71035.75,71748.79,71657.98,70994.484,71501.43,71195.71,69803.19,71792.25,72135.62,72251.35,71362.625
865,71680.11,72355.305,71442.3,71004.55,71516.71,71353.16,72314.01,71168.164,71772.2,72631.95,70697.75,71306.51,71407.44,70859.16,70893.12,72168.23,71536.26,71556.71,71454.586,69840.87,71142.734,71861.305,71786.58,71093.98,71635.11,71302.15,69880.8,71906.49,72253.73,72351.586,71472.45
866,71788.734,72471.15,71584.26,71116.22,71654.71,71473.22,72459.73,71289.95,71881.664,72750.37,70798.83,71429.18,71510.664,70979.83,71033.375,72298.25,71680.49,71691.97,71582.81,69957.32,71269.28,71975.75,71919.99,71236.4,71756.34,71415.71,69999.58,72046.664,72375.766,72501.03,71597.64
867,71882.664,72571.6,71639.55,71209.74,71704.63,71571.695,72532.24,71372.63,71999.086,72862.58,70902.43,71523.31,71620.66,71054.85,71083.45,72361.72,71736.31,71776.61,71665.45,70026.5,71347.54,72066.84,72022.88,71297.51,71871.54,71499.4,70043.63,72127.86,72470.51,72559.805,71680.17
868,71830.82,72516.27,71580.04,71156.82,71647.26,71515.15,72469.24,71317.28,71944.06,72804.87,70852.21,71466.23,71568.85,71000.84,71025.22,72305.65,71675.91,71716.016,71607.71,69974.77,71290.95,72013.195,71960.734,71237.125,71812.41,71446.97,69994.11,72065.86,72413.58,72497.086,71623.58
869,71750.28,72430.32,71490.53,71074.734,71561.16,71427.6,72373.695,71232.26,71857.58,72714.77,70773.484,71378.07,71487.47,70918.23,70937.86,72220.69,71585.055,71623.266,71519.234,69895.8,71204.4,71930.17,71864.73,71146.01,71720.1,71366.164,69919.74,71971.27,72325.61,72402.74,71536.766
870,71641.516,72314.21,71371.64,70963.96,71446.9,71309.055,72246.23,71118.11,71740.125,72592.83,70666.69,71259.35,71376.96,70807.51,70821.96,72107.375,71464.39,71498.97,71400.586,69790.055,71088.43,71818.29,71735.44,71024.79,71595.125,71257.45,69821.02,71844.72,72207.125,72277.39,71420.27
871,71439.375,72098.52,71127.45,70754.98,71210.664,71087.055,71990.914,70898.17,71529.67,72369.54,70473.78,71034.6,71178.695,70591.65,70582.08,71879.93,71216.42,71256.52,71170.336,69582.69,70862.15,71607.65,71490.836,70778.14,71366.44,71050.41,69617.37,71595.734,71983.21,72020.17,71194.84
872,71122.92,71760.7,70790.75,70425.95,70887.72,70742.805,71627.35,70569.14,71184.78,72011.516,70160.85,70690.83,70854.32,70273.53,70254.6,71556.94,70874.734,70898.836,70828.95,69279.336,70528.984,71283.2,71116.36,70433.914,71001.43,70736.09,69338.164,71232.97,71639.96,71665.08,70859.09
873,70828.75,71446.58,70499.48,70121.664,70609.85,70424.36,71306.6,70268.94,70854.88,71674.266,69864.75,70375.11,70546.125,69987.24,69973.11,71272.445,70579.305,70576.79,70520.71,69007.5,70229.32,70984.13,70772.28,70133.91,70658.79,70448.59,69097.5,70908.63,71324.266,71356.695,70555.086
