,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2024-03-30,4465.8267,4550.051,4429.107,4507.069,4408.301,4564.38,4593.44,4534.0205,4504.391,4471.7275,4426.868,4496.529,4415.538,4429.134,4523.6934,4500.695,4588.1606,4513.3467,4543.2407,4516.554,4457.755,4564.8335,4482.96,4559.799,4556.1924,4582.5146,4456.4316,4515.01,4550.453,4454.3223,4505.4116
2024-03-31,4466.683,4551.174,4430.003,4508.0015,4409.224,4565.6006,4594.7705,4534.952,4505.396,4472.9478,4427.7593,4497.3735,4416.4634,4430.1084,4524.9277,4501.6494,4589.378,4514.496,4544.361,4517.617,4458.607,4566.0723,4483.9463,4560.9624,4557.4165,4583.94,4457.649,4516.151,4551.4883,4455.3765,4506.483
2024-04-01,4470.551,4555.9453,4433.7925,4512.2563,4413.109,4570.7085,4600.2354,4539.2334,4509.794,4477.794,4431.683,4501.2334,4420.468,4434.114,4529.9937,4506.02,4594.5967,4519.2637,4549.2466,4522.102,4462.452,4571.324,4488.2324,4565.9517,4562.5513,4589.5493,4462.304,4521.032,4556.0576,4459.8154,4511.047
2024-04-02,4479.4893,4566.738,4442.346,4522.127,4421.86,4582.1943,4612.4385,4549.1904,4519.8677,4488.4697,4440.676,4510.1914,4429.5884,4443.0586,4541.3,4516.172,4606.44,4529.9487,4560.4033,4532.2173,4471.3394,4583.1943,4498.007,4577.271,4574.107,4601.8604,4472.401,4532.0986,4566.536,4469.8237,4521.3784
2024-04-03,4482.748,4569.559,4444.5044,4525.8945,4423.984,4584.8745,4614.8726,4553.1055,4523.0215,4489.889,4443.5923,4513.627,4432.2773,4444.85,4543.528,4520.107,4609.7207,4532.2773,4563.8335,4534.726,4474.58,4586.255,4500.9497,4580.404,4576.853,4603.265,4472.953,4535.12,4569.9717,4472.284,4524.1206
2024-04-04,4475.8447,4560.7607,4437.499,4518.3413,4416.7817,4575.376,4604.61,4545.534,4515.0254,4480.6147,4436.4966,4506.7793,4424.9688,4437.33,4534.008,4512.364,4600.144,4523.3735,4554.952,4526.424,4467.717,4576.56,4493.143,4571.2485,4567.3184,4592.4746,4463.8545,4526.152,4561.7188,4464.061,4515.716
2024-04-05,4471.0557,4555.8916,4433.7036,4512.915,4412.968,4570.459,4599.7236,4539.966,4510.057,4476.9233,4431.9756,4501.841,4420.604,4433.743,4529.504,4506.733,4594.6484,4518.9336,4549.497,4521.971,4462.9546,4571.2397,4488.415,4565.999,4562.33,4588.407,4461.0103,4521.053,4556.4204,4459.673,4511.0205
2024-04-06,4456.7974,4537.9746,4419.4526,4497.2754,4398.3354,4551.187,4578.987,4524.2637,4493.692,4458.307,4417.402,4487.658,4405.6533,4418.5474,4510.275,4490.685,4575.105,4500.8984,4531.299,4505.0923,4448.779,4551.505,4472.4307,4547.317,4542.972,4566.8267,4442.9346,4502.7617,4539.4614,4442.959,4493.895
2024-04-07,4451.81,4534.067,4416.502,4491.447,4395.475,4547.6396,4576.002,4518.168,4489.052,4457.0547,4413.071,4482.338,4401.7715,4416.345,4507.5615,4484.577,4570.4634,4497.91,4526.2827,4501.6855,4443.8184,4547.287,4468.1533,4542.8867,4539.3076,4565.811,4443.239,4498.5103,4534.3447,4439.6294,4490.073
2024-04-08,4443.5815,4523.3325,4407.9375,4482.48,4386.653,4535.984,4563.321,4509.207,4479.4253,4445.3765,4404.5317,4474.2124,4392.9175,4407.055,4495.794,4475.3975,4558.8174,4486.946,4515.5547,4491.527,4435.638,4535.4487,4458.707,4531.7534,4527.6167,4552.265,4431.7,4487.595,4524.42,4429.5625,4479.825
2024-04-09,4436.943,4516.454,4402.5635,4474.976,4381.24,4528.992,4556.328,4501.5225,4472.4785,4439.949,4398.2217,4467.3857,4386.792,4401.9116,4489.331,4467.6187,4551.0806,4480.607,4507.9194,4485.218,4429.037,4527.9263,4452.0796,4524.3613,4520.5312,4546.2705,4427.3955,4480.4106,4517.03,4423.3423,4473.1973
2024-04-10,4432.52,4511.2793,4398.472,4470.066,4377.0664,4523.5317,4550.6245,4496.5547,4467.577,4435.0044,4393.825,4462.9277,4382.372,4397.7017,4484.016,4462.5596,4545.3735,4475.5493,4502.493,4480.386,4424.6396,4522.2393,4447.3325,4518.9067,4515.03,4540.6353,4422.863,4475.0845,4511.9004,4418.565,4468.2363
2024-04-11,4441.2637,4523.0376,4407.8774,4479.5405,4386.7793,4536.395,4564.882,4505.985,4477.9688,4448.2056,4403.0137,4471.508,4391.982,4408.0405,4497.1206,4472.2397,4558.076,4487.698,4514.094,4491.554,4433.3315,4535.2207,4457.567,4531.0513,4527.9175,4556.0063,4436.1147,4487.004,4522.568,4429.6387,4479.4556
2024-04-12,4438.5864,4517.753,4403.5454,4476.895,4382.193,4530.1753,4557.3164,4503.5283,4474.012,4440.3857,4399.6523,4469.137,4388.0776,4402.651,4490.2427,4469.6294,4552.6196,4481.607,4509.578,4486.351,4430.6724,4529.3276,4453.4946,4525.83,4521.7524,4546.6343,4427.325,4481.822,4518.719,4424.4507,4474.466
