,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2024-04-02,4560.193,4538.3228,4548.01,4510.029,4346.088,4524.612,4539.906,4516.6255,4510.868,4141.399,4528.3945,4490.644,4544.4395,4516.8584,4507.2417,4337.0483,4546.4062,3946.5386,4546.7646,4521.868,4318.0674,4556.193,3937.453,4561.4224,4497.9097,4556.966,4327.526,4542.771,4523.3247,4521.39,4452.1763
2024-04-03,4563.966,4546.6455,4557.5957,4516.9204,4350.835,4530.6294,4549.148,4532.6006,4517.388,4146.5938,4532.924,4497.8574,4551.16,4527.478,4518.3237,4335.4463,4558.423,3953.098,4554.513,4531.3384,4322.1836,4565.848,3948.3528,4566.027,4503.9707,4562.813,4342.3037,4551.9204,4536.763,4529.164,4460.0747
2024-04-04,4556.147,4542.8574,4554.785,4511.7393,4346.6304,4524.409,4545.9424,4535.75,4512.02,4145.761,4525.9478,4493.5757,4545.69,4525.6216,4517.097,4325.657,4557.65,3957.3767,4549.827,4528.4966,4318.9966,4563.1436,3957.5208,4558.483,4498.3867,4556.7563,4348.051,4548.682,4537.3574,4524.641,4457.167
2024-04-05,4550.6475,4534.1733,4545.184,4504.025,4341.1533,4517.2383,4536.5576,4521.755,4504.602,4140.7334,4519.962,4485.794,4538.059,4515.3066,4506.5137,4324.6357,4546.317,3952.3943,4541.447,4518.994,4314.362,4553.503,3949.7737,4552.283,4491.3394,4549.7866,4335.8345,4539.374,4525.059,4516.278,4449.103
2024-04-06,4534.4717,4525.0913,4537.7944,4492.4697,4331.921,4503.798,4528.4526,4524.911,4492.742,4138.067,4505.3037,4475.9487,4525.9624,4509.6016,4501.9614,4305.5957,4542.487,3959.571,4530.706,4511.5645,4307.2417,4546.3027,3965.7878,4536.4956,4479.143,4536.6987,4344.351,4531.2207,4523.654,4505.851,4441.8384
2024-04-07,4528.66,4510.327,4520.5796,4480.5493,4323.7896,4493.633,4511.921,4495.076,4481.5264,4128.614,4497.9854,4463.302,4514.3936,4490.341,4481.7637,4309.9697,4520.5044,3946.8442,4517.135,4494.5586,4300.1147,4528.937,3944.362,4529.118,4468.8047,4526.8125,4316.337,4514.856,4498.8584,4492.203,4427.729
2024-04-08,4519.345,4507.0186,4518.761,4475.197,4319.273,4486.787,4509.5317,4502.069,4475.86,4128.487,4489.886,4459.1553,4508.6353,4489.933,4482.244,4297.134,4521.7446,3953.5232,4512.576,4492.679,4296.7593,4527.2583,3958.123,4520.3154,4462.7773,4520.1445,4326.436,4512.408,4502.1104,4487.856,4425.468
2024-04-09,4511.7065,4495.59,4506.2383,4464.925,4311.917,4477.135,4497.2524,4484.3306,4465.9443,4121.9346,4481.695,4448.852,4498.443,4476.555,4468.574,4295.112,4507.1484,3947.3774,4501.479,4480.2725,4290.543,4514.685,3948.77,4511.805,4453.3237,4510.7437,4311.156,4500.2144,4486.3687,4476.786,4414.8955
2024-04-10,4506.6562,4490.8877,4501.572,4460.0605,4308.2476,4472.077,4492.5146,4480.289,4461.114,4119.7095,4476.7866,4444.3003,4493.4966,4471.982,4464.142,4290.9893,4502.6123,3947.114,4496.5527,4475.6284,4287.562,4510.0386,3949.338,4506.6025,4448.551,4505.816,4308.768,4495.488,4481.989,4471.9253,4410.7603
2024-04-11,4516.529,4492.6646,4501.3066,4464.5664,4312.3105,4478.5317,4492.9976,4468.2144,4466.0728,4118.564,4485.0654,4447.3247,4498.5137,4469.8223,4460.8423,4306.2773,4498.197,3937.7258,4499.9214,4475.46,4290.443,4509.597,3930.6409,4515.674,4454.0444,4512.096,4293.3755,4496.056,4474.8857,4475.042,4411.4253
2024-04-12,4513.6265,4500.4097,4511.85,4468.8203,4314.5815,4480.463,4502.644,4494.033,4469.6133,4125.0225,4484.0986,4452.9834,4502.227,4482.8315,4475.1514,4293.7197,4514.305,3951.521,4505.9126,4485.8184,4292.8784,4520.346,3955.735,4514.2324,4456.7075,4513.986,4320.262,4505.5557,4494.4375,4481.245,4419.501
