,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
815,128559.47,116123.88,113980.98,115725.555,112743.45,115805.09,116959.125,112765.87,121288.1,125925.91,122940.516,121355.04,119218.195,128562.23,114668.516,125323.266,126033.58,113188.86,119115.0,115053.914,116495.375,124290.91,116972.76,115201.97,122516.195,116179.94,111848.234,119540.125,123955.67,118680.805,119033.95
816,128699.19,116384.51,114139.03,116042.31,112902.85,116066.18,117286.29,112899.11,121383.88,126061.32,123091.65,121467.41,119358.766,128677.44,114784.41,125515.61,126178.766,113350.51,119291.414,115204.414,116804.6,124437.414,117261.77,115444.21,122634.98,116376.82,112000.445,119853.36,124149.555,118805.32,119218.445
817,128825.12,116583.9,114231.875,116147.13,112990.0,116213.91,117401.23,113018.33,121564.78,126203.82,123198.07,121638.26,119476.07,128844.36,114923.99,125590.29,126300.35,113471.55,119370.25,115310.31,116944.89,124569.37,117428.41,115611.84,122783.49,116419.805,112087.37,120034.76,124208.57,118949.414,119344.71
818,128777.164,116502.61,114189.02,116079.93,112948.29,116144.42,117330.28,112972.805,121510.2,126152.66,123153.055,121583.71,119429.99,128790.336,114876.14,125546.96,126252.66,113421.734,119328.13,115265.51,116870.56,124519.11,117350.766,115540.35,122733.22,116383.125,112046.68,119950.43,124168.6,118899.37,119290.6
819,128605.77,116184.945,113998.03,115701.88,112756.02,115829.24,116939.445,112809.38,121387.164,125985.336,122969.375,121441.8,119258.12,128645.29,114731.91,125316.766,126075.08,113224.88,119116.375,115082.586,116499.29,124339.37,117001.67,115246.14,122585.06,116149.47,111862.875,119572.06,123937.555,118744.734,119066.59
820,128474.52,115981.445,113907.24,115614.45,112672.03,115685.86,116841.34,112685.25,121187.22,125834.35,122862.04,121255.336,119136.96,128463.71,114582.2,125250.83,125949.46,113101.69,119043.88,114975.82,116369.81,124201.88,116839.38,115077.57,122425.27,116120.875,111778.36,119395.2,123889.98,118590.72,118939.83
821,128573.76,116153.37,114001.09,115772.32,112764.24,115838.766,117006.89,112779.57,121290.375,125938.13,122958.336,121360.99,119233.32,128568.99,114677.57,125350.8,126049.16,113207.34,119139.414,115071.67,116538.016,124305.91,117009.79,115230.79,122525.05,116210.78,111867.805,119580.19,123984.71,118691.01,119056.0
822,128640.12,116267.02,114062.03,115871.33,112823.87,115937.81,117111.05,112842.6,121362.8,126008.27,123021.63,121434.17,119297.414,128641.664,114742.6,125414.07,126115.47,113277.1,119200.39,115134.68,116645.47,124375.46,117120.32,115331.39,122593.26,116266.01,111925.79,119700.22,124043.86,118759.21,119132.234
823,128962.516,116864.75,114421.46,116583.164,113185.71,116531.07,117846.96,113149.99,121593.836,126322.914,123367.2,121700.85,119620.75,128914.26,115013.77,125847.39,126449.51,113647.49,119598.945,115478.82,117344.41,124713.51,117777.39,115885.055,122871.75,116706.016,112271.7,120412.38,124478.9,119049.93,119553.76
824,128964.85,116789.92,114313.54,116185.77,113062.37,116340.19,117451.43,113150.2,121806.18,126370.74,123303.34,121857.77,119602.21,129056.695,115093.98,125630.7,126431.28,113595.3,119423.25,115415.02,117041.03,124715.76,117572.95,115776.08,122966.1,116409.67,112162.18,120192.69,124224.26,119122.97,119467.62
