,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-03-05,3559.294,3717.2437,3625.3923,3583.834,3633.9006,3613.102,3582.5505,3637.897,3633.0522,3724.5945,3633.9954,3646.9294,3671.4011,3628.6404,3612.3713,3547.1038,3554.2908,3660.48,3603.9087,3677.4636,3549.0508,3629.6216,3543.9285,3526.0427,3705.8857,3583.5999,3532.0933,3549.838,3672.8357,3577.6064,3613.9316
2000-03-06,3669.56,3828.9392,3760.7542,3690.1016,3739.8052,3732.4438,3698.2139,3751.896,3737.884,3858.3867,3756.6743,3743.7058,3784.8794,3737.6846,3730.8171,3640.9158,3686.1777,3846.058,3705.7236,3787.4922,3656.2522,3732.3955,3664.1611,3642.0408,3839.142,3679.598,3651.4014,3667.781,3806.564,3695.014,3730.7485
2000-03-07,3702.868,3857.021,3801.719,3722.4138,3772.5603,3769.7295,3732.9924,3786.6707,3770.021,3898.443,3794.439,3773.839,3818.7483,3771.0632,3766.3804,3671.7825,3725.48,3905.1614,3736.969,3826.8054,3688.475,3763.8516,3700.5413,3677.4907,3879.9927,3710.4465,3687.7761,3703.972,3846.5334,3731.1494,3766.5115
2000-03-08,3699.059,3857.1057,3795.8286,3718.6584,3768.5205,3764.0579,3728.4924,3782.4316,3766.4346,3890.7695,3788.8123,3770.469,3814.7297,3767.0354,3761.4714,3667.6409,3720.6003,3885.1843,3733.6025,3817.376,3685.347,3760.4097,3695.657,3672.915,3870.9883,3706.564,3683.3577,3699.2444,3842.8096,3726.1892,3761.392
2000-03-09,3702.5054,3863.5378,3801.478,3720.1052,3769.27,3765.9934,3730.6086,3783.3928,3767.4504,3908.14,3789.5813,3769.3782,3811.0574,3768.371,3765.845,3659.945,3723.6094,3907.121,3734.2695,3822.3247,3687.2856,3761.2979,3698.7878,3673.989,3879.116,3701.4565,3684.8696,3700.3723,3849.9905,3728.427,3764.3193
2000-03-10,3687.2078,3848.442,3786.1118,3704.0554,3752.8416,3749.7805,3714.936,3765.8965,3750.912,3903.6501,3771.6792,3752.4502,3791.2903,3751.9607,3751.6875,3639.2437,3705.8325,3915.3376,3717.7727,3812.9639,3670.5264,3744.9448,3682.8765,3657.0903,3869.4546,3682.1343,3667.1326,3683.0986,3832.3938,3712.2346,3749.1982
2000-03-11,3654.8965,3816.0974,3748.7764,3672.887,3722.1682,3718.5005,3681.514,3732.7012,3719.56,3863.2876,3737.0352,3723.27,3760.5364,3720.0347,3718.696,3611.3608,3668.2715,3894.4634,3687.1035,3784.5198,3637.7678,3714.3025,3649.5793,3623.7388,3839.7515,3653.3967,3631.9714,3649.228,3793.9497,3679.3271,3716.956
2000-03-12,3602.9495,3749.971,3682.2336,3624.255,3674.092,3663.479,3627.1555,3680.394,3671.7961,3785.5771,3681.6387,3680.616,3712.407,3669.9922,3661.6863,3574.4778,3606.901,3785.837,3640.986,3733.1326,3588.4836,3667.5098,3593.2554,3570.3452,3774.9263,3613.7668,3576.9958,3595.0425,3729.4084,3624.7815,3661.47
2000-03-13,3601.8762,3757.7861,3677.9788,3624.4302,3674.1345,3659.6519,3626.7593,3681.0308,3672.6868,3776.3728,3681.0596,3682.855,3714.8438,3670.1287,3658.6113,3580.0618,3605.7896,3741.4644,3642.2668,3721.5906,3589.7275,3668.517,3590.677,3570.1917,3759.0803,3618.1082,3577.3674,3594.7178,3725.73,3622.8562,3658.9453
2000-03-14,3658.0146,3817.9875,3747.2104,3678.2224,3727.7432,3719.7844,3685.3896,3738.81,3725.9011,3847.835,3742.7842,3731.7893,3770.9302,3725.4065,3718.8083,3626.7043,3672.078,3836.773,3693.9365,3778.5376,3644.2798,3720.6533,3651.6628,3628.908,3827.7268,3666.1555,3637.9097,3654.4207,3794.1125,3682.303,3718.4265
