,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-23,15454.904,15390.761,15917.694,15418.352,15729.626,15724.756,15516.986,15573.098,15690.142,15567.002,15713.933,15756.608,15727.239,15371.904,15535.793,15562.138,15379.394,15797.099,15567.926,15563.333,15457.126,15438.335,15525.468,15800.934,15646.244,15625.801,15640.851,15734.088,15579.593,15777.977,15606.171
2022-01-24,15342.217,15267.704,15766.332,15291.859,15597.753,15599.425,15392.616,15428.846,15564.159,15443.498,15576.5,15613.1,15578.0625,15238.638,15403.782,15427.45,15255.411,15668.28,15429.537,15451.994,15327.515,15310.143,15393.263,15663.481,15517.479,15490.403,15505.498,15587.525,15433.054,15634.255,15473.326
2022-01-25,15212.14,15126.578,15594.358,15146.402,15445.146,15455.302,15248.533,15265.1,15418.494,15300.634,15417.006,15449.566,15407.543,15087.91,15252.5205,15274.371,15113.979,15518.441,15272.248,15321.96,15178.701,15163.139,15242.095,15504.641,15367.88,15335.995,15349.679,15420.402,15265.588,15470.078,15320.881
2022-01-26,15085.509,14991.463,15431.168,15007.781,15299.212,15316.242,15110.953,15110.377,15278.1,15162.95,15265.527,15294.45,15246.33,14945.115,15107.85,15128.356,14979.427,15374.768,15121.478,15196.382,15037.1045,15023.364,15097.863,15353.367,15225.852,15188.7,15201.777,15262.53,15107.453,15312.985,15175.481
2022-01-27,14959.301,14858.113,15271.4795,14871.035,15154.583,15178.413,14974.6,14959.291,15138.636,15026.109,15115.619,15142.444,15088.308,14805.765,14965.212,14985.146,14847.306,15231.869,14973.328,15070.847,14897.597,14885.791,14955.93,15203.795,15085.217,15043.974,15056.031,15108.031,14952.533,15158.337,15032.155
2022-01-28,14897.562,14792.263,15193.176,14802.847,15081.85,15110.678,14905.784,14884.929,15069.392,14958.031,15039.35,15067.475,15009.612,14737.816,14894.786,14915.272,14782.183,15159.623,14901.489,15007.409,14828.003,14817.346,14885.874,15128.453,15013.498,14972.951,14982.878,15031.356,14875.309,15082.482,14960.987
2022-01-29,14889.834,14784.192,15183.589,14794.589,15073.082,15102.293,14897.523,14875.885,15060.903,14949.696,15030.295,15058.343,15000.134,14729.468,14886.163,14906.6455,14774.227,15150.935,14892.54,14999.733,14819.589,14809.055,14877.308,15119.411,15005.001,14964.227,14974.096,15022.1,14866.021,15073.141,14952.333
2022-01-30,14889.954,14784.154,15183.556,14794.444,15072.871,15102.333,14897.287,14875.794,15060.853,14949.631,15029.928,15058.256,14999.929,14729.478,14886.115,14906.6875,14774.172,15150.694,14892.666,14999.562,14819.428,14808.917,14877.25,15119.155,15004.636,14964.219,14973.859,15021.925,14865.804,15073.152,14952.224
2022-01-31,14907.823,14802.55,15205.43,14813.09,15092.57,15121.581,14915.788,14896.335,15080.184,14968.581,15050.0205,15078.998,15021.273,14748.601,14905.764,14926.493,14792.281,15170.161,14913.349,15016.827,14838.41,14827.653,14896.751,15139.406,15023.455,14984.169,14993.554,15042.818,14886.686,15094.549,14971.839
2022-02-01,14944.851,14841.074,15251.295,14852.357,15134.137,15161.687,14954.898,14939.54,15120.633,15008.258,15092.732,15122.584,15066.357,14788.633,14946.931,14967.85,14830.275,15211.269,14956.358,15053.163,14878.42,14867.108,14937.643,15182.232,15063.5,15025.912,15035.198,15086.901,14930.83,15139.26,15013.0625
2022-02-02,15003.612,14902.502,15324.64,14915.025,15200.403,15225.505,15017.266,15008.715,15184.987,15071.383,15160.934,15192.277,15138.496,14852.693,15012.6045,15033.902,14890.972,15276.738,15024.965,15110.91,14942.317,14930.123,15002.923,15250.58,15127.433,15092.559,15101.73,15157.469,15001.487,15210.596,15078.857
2022-02-03,15100.074,15004.025,15446.471,15018.685,15309.765,15330.682,15120.204,15123.786,15290.95,15175.298,15273.646,15307.969,15258.289,14959.241,15121.228,15143.434,14991.593,15384.566,15138.564,15205.719,15048.101,15034.4795,15111.024,15363.533,15233.063,15202.9795,15211.894,15274.745,15118.872,15328.655,15187.718
2022-02-04,15207.955,15119.606,15586.056,15137.501,15435.023,15449.427,15238.373,15256.274,15411.028,15293.113,15403.9795,15440.769,15396.578,15081.303,15245.019,15268.17,15106.74,15507.938,15267.158,15313.462,15169.542,15154.264,15234.478,15493.44,15355.307,15328.903,15338.856,15410.106,15254.561,15462.922,15312.261
2022-02-05,15293.811,15212.588,15699.114,15233.311,15535.718,15544.483,15333.434,15363.865,15507.134,15387.399,15509.143,15548.305,15508.723,15180.327,15344.681,15368.881,15199.798,15606.885,15370.683,15399.45,15267.573,15251.023,15334.04,15598.149,15453.942,15430.517,15441.461,15519.973,15364.679,15571.043,15412.672
2022-02-06,15359.685,15284.528,15787.072,15307.556,15613.532,15617.741,15406.932,15447.742,15581.17,15460.026,15590.619,15631.94,15596.02,15257.484,15421.83,15447.05,15272.068,15683.193,15450.863,15465.509,15343.602,15326.119,15411.221,15679.24,15530.362,15509.34,15521.094,15605.56,15450.444,15654.7705,15490.479
2022-02-07,15405.0205,15334.475,15848.391,15359.254,15667.637,15668.385,15458.086,15506.353,15632.415,15510.307,15647.511,15690.279,15657.042,15311.305,15475.412,15501.381,15322.402,15736.196,15506.435,15511.227,15396.576,15378.469,15464.889,15735.755,15583.748,15564.1455,15576.679,15665.404,15510.4375,15712.885,15544.616
