,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2019-08-12,1446.4149,1451.255,1435.1664,1437.2455,1457.3784,1450.7592,1451.8403,1447.8151,1453.3712,1442.5125,1441.3484,1445.3594,1432.6223,1448.9569,1451.8259,1455.3383,1459.6459,1449.5212,1450.9977,1448.607,1430.2717,1447.7915,1457.6244,1448.1073,1461.507,1446.2606,1449.2076,1444.8497,1447.2773,1435.4962,1447.5459
2019-08-13,1455.6373,1459.2878,1443.707,1445.8835,1465.771,1459.3491,1460.0991,1455.6646,1461.2611,1450.6671,1450.6886,1453.3319,1440.5784,1457.5363,1459.9774,1463.474,1467.0485,1457.9196,1457.718,1457.2275,1439.1052,1455.8802,1465.3243,1456.794,1468.7078,1454.5308,1456.8792,1452.9595,1455.5654,1443.2511,1455.7274
2019-08-14,1461.5626,1464.1344,1449.184,1451.3583,1470.8976,1464.5559,1465.3931,1460.3231,1465.7953,1455.2351,1455.5162,1458.6034,1445.3918,1462.4269,1464.8572,1467.7456,1471.0953,1462.9447,1460.5496,1461.5444,1443.6783,1460.852,1469.7677,1462.2311,1472.6044,1458.8619,1460.9171,1457.5714,1460.5331,1447.6093,1460.458
2019-08-15,1461.4547,1463.7922,1449.1697,1451.116,1470.5616,1464.2991,1465.2089,1460.1115,1465.5857,1454.7595,1455.2236,1458.4579,1445.1229,1462.1323,1464.4159,1467.667,1470.5323,1462.7839,1459.7821,1461.1595,1443.3287,1460.5228,1469.453,1462.063,1472.0646,1458.5022,1460.4653,1457.4102,1460.3291,1447.1595,1460.1544
2019-08-16,1460.3882,1462.9447,1448.1095,1450.0465,1469.352,1463.3185,1464.2231,1459.0544,1464.3102,1453.8452,1453.8372,1457.5155,1443.8408,1461.0815,1463.2697,1466.4066,1468.8856,1461.767,1457.8713,1459.7491,1442.0021,1459.13,1467.9458,1460.9546,1470.4941,1457.192,1459.0004,1456.2823,1459.2227,1445.9867,1458.9343
2019-08-17,1457.7588,1460.5172,1445.7485,1447.6106,1467.2191,1460.7595,1462.0326,1456.7656,1462.1206,1451.3169,1450.887,1455.3712,1441.7731,1458.5255,1461.0532,1463.7888,1467.2786,1459.5289,1456.2997,1456.8999,1439.1332,1457.174,1466.1123,1458.4852,1468.8798,1454.7964,1456.9064,1453.8276,1456.817,1443.8356,1456.6409
2019-08-18,1453.8784,1457.1224,1441.9534,1443.992,1463.4791,1457.159,1458.1654,1453.5712,1458.8898,1447.8829,1448.3724,1451.588,1438.3129,1455.3274,1457.4606,1461.0309,1463.952,1456.2108,1453.6401,1454.3169,1436.1654,1453.488,1462.6228,1454.8746,1465.4886,1451.8054,1453.8784,1450.7224,1453.4349,1440.4515,1453.308
2019-08-19,1456.3984,1459.367,1444.478,1446.2657,1465.6842,1459.536,1460.6958,1455.5984,1460.8462,1450.1489,1449.787,1454.1161,1440.3579,1457.3644,1459.6332,1462.8002,1465.6636,1458.3241,1454.6779,1455.7692,1437.9753,1455.5952,1464.5741,1457.1749,1467.258,1453.6533,1455.5175,1452.7174,1455.5851,1442.5021,1455.3353
2019-08-20,1454.5343,1458.0034,1442.8073,1444.6344,1464.3364,1458.0315,1459.1963,1454.2803,1459.6598,1449.019,1448.3937,1452.6006,1439.1105,1455.994,1458.4215,1461.5619,1464.9825,1456.8552,1454.6417,1454.6099,1436.7534,1454.377,1463.6135,1455.5419,1466.6759,1452.4756,1454.6874,1451.3862,1454.1587,1441.5284,1454.0958
2019-08-21,1456.4137,1460.1683,1444.7214,1446.5636,1466.6007,1460.2822,1461.1492,1456.4363,1462.0704,1451.7399,1451.079,1454.3674,1441.3376,1458.352,1460.8154,1464.241,1467.8022,1458.7207,1458.3221,1457.6108,1439.7899,1456.6536,1466.1996,1457.5527,1469.605,1455.2493,1457.5675,1453.76,1456.3649,1444.2051,1456.5248
2019-08-22,1462.7471,1466.4438,1450.8514,1452.8711,1473.1105,1466.8347,1467.3507,1462.4478,1468.3031,1458.6311,1457.7144,1460.2972,1447.5846,1464.7721,1467.4679,1470.5048,1474.4165,1464.5262,1465.3867,1464.5194,1446.8329,1463.119,1472.6759,1463.877,1476.3191,1461.9054,1464.2257,1459.9349,1462.6421,1450.863,1462.9725
