,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-03-06,3280.0156,3327.3572,3214.4346,3260.5635,3295.905,3284.7366,3291.6948,3290.3948,3315.3604,3255.4265,3310.4636,3277.668,3308.9744,3254.0862,3304.415,3243.3826,3292.626,3267.2214,3219.4138,3302.0137,3268.201,3301.85,3254.3074,3325.345,3306.597,3209.2283,3262.8855,3315.0762,3259.3303,3298.2673,3279.9077
2000-03-07,3360.926,3392.1458,3313.1296,3343.0986,3367.2786,3363.3271,3367.3901,3371.3218,3383.8333,3340.9158,3379.2598,3360.7363,3380.2705,3344.0796,3374.5757,3329.947,3364.2808,3350.6057,3319.0186,3373.5125,3352.9,3368.7686,3346.3557,3390.5972,3378.8557,3305.8606,3350.758,3389.702,3344.8726,3371.047,3359.3125
2000-03-08,3414.1855,3414.7437,3400.135,3399.9197,3403.0537,3412.5764,3410.8035,3424.5776,3412.8142,3402.7146,3409.5352,3418.0376,3415.4846,3414.3555,3407.7632,3394.494,3399.7893,3408.3562,3407.489,3408.9426,3413.025,3395.4402,3420.6052,3414.0315,3415.6763,3389.7524,3416.908,3430.3179,3406.5425,3409.2505,3409.7107
2000-03-09,3424.2786,3412.6255,3423.6519,3411.4797,3406.2542,3421.116,3416.9849,3434.67,3413.1758,3416.186,3410.484,3429.7332,3418.4143,3431.2,3409.9043,3409.136,3402.7952,3420.212,3431.5647,3411.9424,3425.8154,3394.9473,3439.0386,3412.2468,3419.2256,3412.1167,3432.099,3435.3022,3419.9448,3413.3896,3418.6648
2000-03-10,3418.3835,3407.714,3416.671,3405.4875,3400.9436,3415.3652,3411.4082,3428.7764,3408.036,3410.0076,3405.3274,3423.7063,3413.1067,3424.7527,3404.6685,3402.8992,3397.4604,3414.1628,3424.5308,3406.6194,3419.6875,3389.9045,3432.47,3407.3071,3413.8596,3405.2656,3425.781,3429.7832,3413.7686,3407.9907,3412.8616
2000-03-11,3413.4443,3401.2239,3413.4304,3400.7607,3395.165,3410.253,3405.976,3423.839,3401.8254,3405.484,3399.2292,3418.9678,3407.2703,3420.6604,3398.7415,3398.5676,3391.609,3409.4338,3421.3516,3400.7803,3415.0718,3383.6206,3428.5881,3400.8584,3408.0916,3401.9258,3421.474,3424.1516,3409.2324,3402.3154,3407.778
2000-03-12,3406.499,3394.6416,3406.0796,3393.7998,3388.4631,3403.379,3399.1516,3416.896,3395.1318,3398.424,3392.5586,3411.971,3400.5522,3413.503,3392.0564,3391.5195,3384.8608,3402.4211,3413.974,3394.047,3408.0254,3376.9895,3421.392,3394.265,3401.343,3394.6587,3414.3596,3417.312,3402.1694,3395.569,3400.8672
2000-03-13,3400.008,3388.1519,3399.5803,3387.3362,3382.011,3396.9126,3392.665,3410.407,3388.6052,3391.919,3386.071,3405.4756,3394.0754,3406.999,3385.5898,3385.0598,3378.3577,3395.915,3407.4644,3387.558,3401.5137,3370.4995,3414.8967,3387.774,3394.8545,3388.209,3407.851,3410.776,3395.6592,3389.1,3394.3762
2000-03-14,3392.952,3378.544,3395.3218,3380.6257,3373.5684,3389.5674,3384.7976,3403.3523,3379.463,3385.549,3377.1077,3398.7493,3385.5417,3401.3372,3376.9053,3378.9998,3369.8022,3389.2073,3403.3076,3379.0215,3394.9924,3361.231,3409.5793,3378.233,3386.434,3383.7786,3401.836,3402.5876,3389.2676,3380.8298,3387.0828
2000-03-15,3383.8281,3375.8416,3379.1353,3370.7478,3368.0923,3381.2756,3377.7332,3394.2285,3375.4336,3374.6414,3372.7944,3388.7805,3380.1929,3388.655,3371.9766,3367.503,3364.3984,3379.1477,3386.8193,3373.6287,3384.4377,3357.6736,3396.0652,3375.3538,3380.7527,3368.2278,3390.0198,3396.123,3378.3906,3374.8506,3378.5583
